2019-03-22 00:55:12,https://apple.news/AEMt2WUpmQ2-hLTJwYoa1kg,https://apple.news/AbWUo1lG2SD6EwD8GbNsgoA,https://apple.news/AI6CbBz4LTtWY9sa0JUGf4g,https://apple.news/AXdw8PPQJSf-dxsScJCZe6g,https://apple.news/A8YBOvTx1SzaWQk0UrD1xFQ
2019-03-22 01:00:13,https://apple.news/AEMt2WUpmQ2-hLTJwYoa1kg,https://apple.news/AbWUo1lG2SD6EwD8GbNsgoA,https://apple.news/AI6CbBz4LTtWY9sa0JUGf4g,https://apple.news/AXdw8PPQJSf-dxsScJCZe6g,https://apple.news/A8YBOvTx1SzaWQk0UrD1xFQ
2019-03-22 01:05:12,https://apple.news/AEMt2WUpmQ2-hLTJwYoa1kg,https://apple.news/AbWUo1lG2SD6EwD8GbNsgoA,https://apple.news/AXdw8PPQJSf-dxsScJCZe6g,https://apple.news/AI6CbBz4LTtWY9sa0JUGf4g,https://apple.news/A8YBOvTx1SzaWQk0UrD1xFQ
2019-03-22 01:10:11,https://apple.news/AbWUo1lG2SD6EwD8GbNsgoA,https://apple.news/AXdw8PPQJSf-dxsScJCZe6g,https://apple.news/AI6CbBz4LTtWY9sa0JUGf4g,https://apple.news/A8YBOvTx1SzaWQk0UrD1xFQ,https://apple.news/A2HUO43XeRZWSjp6YGwMqcg
2019-03-22 01:15:13,https://apple.news/AEMt2WUpmQ2-hLTJwYoa1kg,https://apple.news/AbWUo1lG2SD6EwD8GbNsgoA,https://apple.news/AXdw8PPQJSf-dxsScJCZe6g,https://apple.news/AI6CbBz4LTtWY9sa0JUGf4g,https://apple.news/A8YBOvTx1SzaWQk0UrD1xFQ
2019-03-22 01:20:11,https://apple.news/AEMt2WUpmQ2-hLTJwYoa1kg,https://apple.news/AbWUo1lG2SD6EwD8GbNsgoA,https://apple.news/AXdw8PPQJSf-dxsScJCZe6g,https://apple.news/AI6CbBz4LTtWY9sa0JUGf4g,https://apple.news/A8YBOvTx1SzaWQk0UrD1xFQ
2019-03-22 01:25:13,https://apple.news/AEMt2WUpmQ2-hLTJwYoa1kg,https://apple.news/AbWUo1lG2SD6EwD8GbNsgoA,https://apple.news/AXdw8PPQJSf-dxsScJCZe6g,https://apple.news/AI6CbBz4LTtWY9sa0JUGf4g,https://apple.news/A8YBOvTx1SzaWQk0UrD1xFQ
2019-03-22 01:35:12,https://apple.news/AEMt2WUpmQ2-hLTJwYoa1kg,https://apple.news/AbWUo1lG2SD6EwD8GbNsgoA,https://apple.news/AXdw8PPQJSf-dxsScJCZe6g,https://apple.news/AI6CbBz4LTtWY9sa0JUGf4g,https://apple.news/A8YBOvTx1SzaWQk0UrD1xFQ
2019-03-22 01:40:12,https://apple.news/AEMt2WUpmQ2-hLTJwYoa1kg,https://apple.news/AbWUo1lG2SD6EwD8GbNsgoA,https://apple.news/AXdw8PPQJSf-dxsScJCZe6g,https://apple.news/AI6CbBz4LTtWY9sa0JUGf4g,https://apple.news/A8YBOvTx1SzaWQk0UrD1xFQ
2019-03-22 02:00:12,https://apple.news/AbWUo1lG2SD6EwD8GbNsgoA,https://apple.news/AI6CbBz4LTtWY9sa0JUGf4g,https://apple.news/A8YBOvTx1SzaWQk0UrD1xFQ,https://apple.news/AEMt2WUpmQ2-hLTJwYoa1kg,https://apple.news/AWJqQE8vYRsmtAPpsqoTqqA
2019-03-22 02:05:12,https://apple.news/AbWUo1lG2SD6EwD8GbNsgoA,https://apple.news/AI6CbBz4LTtWY9sa0JUGf4g,https://apple.news/A8YBOvTx1SzaWQk0UrD1xFQ,https://apple.news/AEMt2WUpmQ2-hLTJwYoa1kg,https://apple.news/AWJqQE8vYRsmtAPpsqoTqqA
2019-03-22 02:10:12,https://apple.news/AbWUo1lG2SD6EwD8GbNsgoA,https://apple.news/A8YBOvTx1SzaWQk0UrD1xFQ,https://apple.news/AEMt2WUpmQ2-hLTJwYoa1kg,https://apple.news/AWJqQE8vYRsmtAPpsqoTqqA,https://apple.news/AI6CbBz4LTtWY9sa0JUGf4g
2019-03-22 02:20:12,https://apple.news/AbWUo1lG2SD6EwD8GbNsgoA,https://apple.news/A8YBOvTx1SzaWQk0UrD1xFQ,https://apple.news/AEMt2WUpmQ2-hLTJwYoa1kg,https://apple.news/AWJqQE8vYRsmtAPpsqoTqqA,https://apple.news/AI6CbBz4LTtWY9sa0JUGf4g
2019-03-22 02:30:12,https://apple.news/AbWUo1lG2SD6EwD8GbNsgoA,https://apple.news/A8YBOvTx1SzaWQk0UrD1xFQ,https://apple.news/AWJqQE8vYRsmtAPpsqoTqqA,https://apple.news/AhnzB7-BFR6WMNWs6_QlN4g,https://apple.news/AI6CbBz4LTtWY9sa0JUGf4g
2019-03-22 02:35:11,https://apple.news/AbWUo1lG2SD6EwD8GbNsgoA,https://apple.news/A8YBOvTx1SzaWQk0UrD1xFQ,https://apple.news/AWJqQE8vYRsmtAPpsqoTqqA,https://apple.news/AhnzB7-BFR6WMNWs6_QlN4g,https://apple.news/AI6CbBz4LTtWY9sa0JUGf4g
2019-03-22 02:40:11,https://apple.news/AbWUo1lG2SD6EwD8GbNsgoA,https://apple.news/A8YBOvTx1SzaWQk0UrD1xFQ,https://apple.news/AWJqQE8vYRsmtAPpsqoTqqA,https://apple.news/AhnzB7-BFR6WMNWs6_QlN4g,https://apple.news/AI6CbBz4LTtWY9sa0JUGf4g
2019-03-22 02:45:11,https://apple.news/AbWUo1lG2SD6EwD8GbNsgoA,https://apple.news/A8YBOvTx1SzaWQk0UrD1xFQ,https://apple.news/AWJqQE8vYRsmtAPpsqoTqqA,https://apple.news/AhnzB7-BFR6WMNWs6_QlN4g,https://apple.news/AI6CbBz4LTtWY9sa0JUGf4g
2019-03-22 02:50:12,https://apple.news/AbWUo1lG2SD6EwD8GbNsgoA,https://apple.news/A8YBOvTx1SzaWQk0UrD1xFQ,https://apple.news/AWJqQE8vYRsmtAPpsqoTqqA,https://apple.news/AhnzB7-BFR6WMNWs6_QlN4g,https://apple.news/AI6CbBz4LTtWY9sa0JUGf4g
2019-03-22 03:00:11,https://apple.news/AbWUo1lG2SD6EwD8GbNsgoA,https://apple.news/AWJqQE8vYRsmtAPpsqoTqqA,https://apple.news/A8YBOvTx1SzaWQk0UrD1xFQ,https://apple.news/AhnzB7-BFR6WMNWs6_QlN4g,https://apple.news/AI6CbBz4LTtWY9sa0JUGf4g
2019-03-22 03:05:13,https://apple.news/AbWUo1lG2SD6EwD8GbNsgoA,https://apple.news/AWJqQE8vYRsmtAPpsqoTqqA,https://apple.news/A8YBOvTx1SzaWQk0UrD1xFQ,https://apple.news/AhnzB7-BFR6WMNWs6_QlN4g,https://apple.news/AI6CbBz4LTtWY9sa0JUGf4g
2019-03-22 03:10:12,https://apple.news/AbWUo1lG2SD6EwD8GbNsgoA,https://apple.news/AWJqQE8vYRsmtAPpsqoTqqA,https://apple.news/A8YBOvTx1SzaWQk0UrD1xFQ,https://apple.news/AhnzB7-BFR6WMNWs6_QlN4g,https://apple.news/ACWQIk0-lSbqFhHejoxFVeA
2019-03-22 03:15:11,https://apple.news/AbWUo1lG2SD6EwD8GbNsgoA,https://apple.news/AWJqQE8vYRsmtAPpsqoTqqA,https://apple.news/A8YBOvTx1SzaWQk0UrD1xFQ,https://apple.news/AhnzB7-BFR6WMNWs6_QlN4g,https://apple.news/ACWQIk0-lSbqFhHejoxFVeA
2019-03-22 03:20:12,https://apple.news/AbWUo1lG2SD6EwD8GbNsgoA,https://apple.news/AWJqQE8vYRsmtAPpsqoTqqA,https://apple.news/A8YBOvTx1SzaWQk0UrD1xFQ,https://apple.news/AhnzB7-BFR6WMNWs6_QlN4g,https://apple.news/ACWQIk0-lSbqFhHejoxFVeA
2019-03-22 03:25:12,https://apple.news/AbWUo1lG2SD6EwD8GbNsgoA,https://apple.news/AWJqQE8vYRsmtAPpsqoTqqA,https://apple.news/A8YBOvTx1SzaWQk0UrD1xFQ,https://apple.news/AhnzB7-BFR6WMNWs6_QlN4g,https://apple.news/ACWQIk0-lSbqFhHejoxFVeA
2019-03-22 03:30:12,https://apple.news/AbWUo1lG2SD6EwD8GbNsgoA,https://apple.news/AWJqQE8vYRsmtAPpsqoTqqA,https://apple.news/A8YBOvTx1SzaWQk0UrD1xFQ,https://apple.news/AhnzB7-BFR6WMNWs6_QlN4g,https://apple.news/ACWQIk0-lSbqFhHejoxFVeA
2019-03-22 03:35:12,https://apple.news/AbWUo1lG2SD6EwD8GbNsgoA,https://apple.news/AWJqQE8vYRsmtAPpsqoTqqA,https://apple.news/A8YBOvTx1SzaWQk0UrD1xFQ,https://apple.news/AhnzB7-BFR6WMNWs6_QlN4g,https://apple.news/ACWQIk0-lSbqFhHejoxFVeA
2019-03-22 03:40:12,https://apple.news/AbWUo1lG2SD6EwD8GbNsgoA,https://apple.news/AWJqQE8vYRsmtAPpsqoTqqA,https://apple.news/A8YBOvTx1SzaWQk0UrD1xFQ,https://apple.news/AhnzB7-BFR6WMNWs6_QlN4g,https://apple.news/ACWQIk0-lSbqFhHejoxFVeA
2019-03-22 03:45:12,https://apple.news/AbWUo1lG2SD6EwD8GbNsgoA,https://apple.news/AWJqQE8vYRsmtAPpsqoTqqA,https://apple.news/A8YBOvTx1SzaWQk0UrD1xFQ,https://apple.news/AhnzB7-BFR6WMNWs6_QlN4g,https://apple.news/ACWQIk0-lSbqFhHejoxFVeA
2019-03-22 03:50:11,https://apple.news/AWJqQE8vYRsmtAPpsqoTqqA,https://apple.news/AbWUo1lG2SD6EwD8GbNsgoA,https://apple.news/AhnzB7-BFR6WMNWs6_QlN4g,https://apple.news/AvM9CQK1QRJ-tZN5-oO-o8w,https://apple.news/ACWQIk0-lSbqFhHejoxFVeA
2019-03-22 03:55:11,https://apple.news/AWJqQE8vYRsmtAPpsqoTqqA,https://apple.news/AbWUo1lG2SD6EwD8GbNsgoA,https://apple.news/AhnzB7-BFR6WMNWs6_QlN4g,https://apple.news/AvM9CQK1QRJ-tZN5-oO-o8w,https://apple.news/ACWQIk0-lSbqFhHejoxFVeA
2019-03-22 04:00:12,https://apple.news/AWJqQE8vYRsmtAPpsqoTqqA,https://apple.news/AbWUo1lG2SD6EwD8GbNsgoA,https://apple.news/AhnzB7-BFR6WMNWs6_QlN4g,https://apple.news/AvM9CQK1QRJ-tZN5-oO-o8w,https://apple.news/ACWQIk0-lSbqFhHejoxFVeA
2019-03-22 04:05:12,https://apple.news/AWJqQE8vYRsmtAPpsqoTqqA,https://apple.news/AbWUo1lG2SD6EwD8GbNsgoA,https://apple.news/AhnzB7-BFR6WMNWs6_QlN4g,https://apple.news/AvM9CQK1QRJ-tZN5-oO-o8w,https://apple.news/ACWQIk0-lSbqFhHejoxFVeA
2019-03-22 04:10:11,https://apple.news/AWJqQE8vYRsmtAPpsqoTqqA,https://apple.news/AbWUo1lG2SD6EwD8GbNsgoA,https://apple.news/AhnzB7-BFR6WMNWs6_QlN4g,https://apple.news/AvM9CQK1QRJ-tZN5-oO-o8w,https://apple.news/ACWQIk0-lSbqFhHejoxFVeA
2019-03-22 04:15:12,https://apple.news/AWJqQE8vYRsmtAPpsqoTqqA,https://apple.news/AbWUo1lG2SD6EwD8GbNsgoA,https://apple.news/AhnzB7-BFR6WMNWs6_QlN4g,https://apple.news/AvM9CQK1QRJ-tZN5-oO-o8w,https://apple.news/ACWQIk0-lSbqFhHejoxFVeA
2019-03-22 04:20:11,https://apple.news/AWJqQE8vYRsmtAPpsqoTqqA,https://apple.news/AbWUo1lG2SD6EwD8GbNsgoA,https://apple.news/AhnzB7-BFR6WMNWs6_QlN4g,https://apple.news/AvM9CQK1QRJ-tZN5-oO-o8w,https://apple.news/ACWQIk0-lSbqFhHejoxFVeA
2019-03-22 04:25:11,https://apple.news/AWJqQE8vYRsmtAPpsqoTqqA,https://apple.news/An1JFY8M-Sj6jTKmLZifKqA,https://apple.news/AbWUo1lG2SD6EwD8GbNsgoA,https://apple.news/AvM9CQK1QRJ-tZN5-oO-o8w,https://apple.news/ACWQIk0-lSbqFhHejoxFVeA
2019-03-22 04:30:11,https://apple.news/AWJqQE8vYRsmtAPpsqoTqqA,https://apple.news/An1JFY8M-Sj6jTKmLZifKqA,https://apple.news/AbWUo1lG2SD6EwD8GbNsgoA,https://apple.news/AvM9CQK1QRJ-tZN5-oO-o8w,https://apple.news/ACWQIk0-lSbqFhHejoxFVeA
2019-03-22 04:35:11,https://apple.news/AWJqQE8vYRsmtAPpsqoTqqA,https://apple.news/An1JFY8M-Sj6jTKmLZifKqA,https://apple.news/AbWUo1lG2SD6EwD8GbNsgoA,https://apple.news/AvM9CQK1QRJ-tZN5-oO-o8w,https://apple.news/ACWQIk0-lSbqFhHejoxFVeA
2019-03-22 04:40:11,https://apple.news/AWJqQE8vYRsmtAPpsqoTqqA,https://apple.news/An1JFY8M-Sj6jTKmLZifKqA,https://apple.news/AbWUo1lG2SD6EwD8GbNsgoA,https://apple.news/AvM9CQK1QRJ-tZN5-oO-o8w,https://apple.news/ACWQIk0-lSbqFhHejoxFVeA
2019-03-22 04:45:13,https://apple.news/AWJqQE8vYRsmtAPpsqoTqqA,https://apple.news/An1JFY8M-Sj6jTKmLZifKqA,https://apple.news/AbWUo1lG2SD6EwD8GbNsgoA,https://apple.news/AvM9CQK1QRJ-tZN5-oO-o8w,https://apple.news/ACWQIk0-lSbqFhHejoxFVeA
2019-03-22 04:55:11,https://apple.news/AWJqQE8vYRsmtAPpsqoTqqA,https://apple.news/An1JFY8M-Sj6jTKmLZifKqA,https://apple.news/AbWUo1lG2SD6EwD8GbNsgoA,https://apple.news/AvM9CQK1QRJ-tZN5-oO-o8w,https://apple.news/ACWQIk0-lSbqFhHejoxFVeA
2019-03-22 05:00:13,https://apple.news/An1JFY8M-Sj6jTKmLZifKqA,https://apple.news/AWJqQE8vYRsmtAPpsqoTqqA,https://apple.news/AvM9CQK1QRJ-tZN5-oO-o8w,https://apple.news/A9gov9DJIQVashkGajRiPmA,https://apple.news/AFmsY4F1ZTSKaPImFv_xYbQ
2019-03-22 05:05:12,https://apple.news/An1JFY8M-Sj6jTKmLZifKqA,https://apple.news/AWJqQE8vYRsmtAPpsqoTqqA,https://apple.news/AvM9CQK1QRJ-tZN5-oO-o8w,https://apple.news/A9gov9DJIQVashkGajRiPmA,https://apple.news/AFmsY4F1ZTSKaPImFv_xYbQ
2019-03-22 05:10:12,https://apple.news/An1JFY8M-Sj6jTKmLZifKqA,https://apple.news/AWJqQE8vYRsmtAPpsqoTqqA,https://apple.news/AvM9CQK1QRJ-tZN5-oO-o8w,https://apple.news/A9gov9DJIQVashkGajRiPmA,https://apple.news/AFmsY4F1ZTSKaPImFv_xYbQ
2019-03-22 05:15:12,https://apple.news/An1JFY8M-Sj6jTKmLZifKqA,https://apple.news/AWJqQE8vYRsmtAPpsqoTqqA,https://apple.news/A9gov9DJIQVashkGajRiPmA,https://apple.news/AFmsY4F1ZTSKaPImFv_xYbQ,https://apple.news/ACWQIk0-lSbqFhHejoxFVeA
2019-03-22 05:20:11,https://apple.news/An1JFY8M-Sj6jTKmLZifKqA,https://apple.news/AWJqQE8vYRsmtAPpsqoTqqA,https://apple.news/A9gov9DJIQVashkGajRiPmA,https://apple.news/AFmsY4F1ZTSKaPImFv_xYbQ,https://apple.news/ACWQIk0-lSbqFhHejoxFVeA
2019-03-22 05:25:12,https://apple.news/An1JFY8M-Sj6jTKmLZifKqA,https://apple.news/AWJqQE8vYRsmtAPpsqoTqqA,https://apple.news/A9gov9DJIQVashkGajRiPmA,https://apple.news/AFmsY4F1ZTSKaPImFv_xYbQ,https://apple.news/ACWQIk0-lSbqFhHejoxFVeA
2019-03-22 05:30:12,https://apple.news/An1JFY8M-Sj6jTKmLZifKqA,https://apple.news/AWJqQE8vYRsmtAPpsqoTqqA,https://apple.news/A9gov9DJIQVashkGajRiPmA,https://apple.news/AFmsY4F1ZTSKaPImFv_xYbQ,https://apple.news/ACWQIk0-lSbqFhHejoxFVeA
2019-03-22 05:35:12,https://apple.news/An1JFY8M-Sj6jTKmLZifKqA,https://apple.news/AWJqQE8vYRsmtAPpsqoTqqA,https://apple.news/A9gov9DJIQVashkGajRiPmA,https://apple.news/AFmsY4F1ZTSKaPImFv_xYbQ,https://apple.news/ACWQIk0-lSbqFhHejoxFVeA
2019-03-22 05:40:12,https://apple.news/An1JFY8M-Sj6jTKmLZifKqA,https://apple.news/A9gov9DJIQVashkGajRiPmA,https://apple.news/AWJqQE8vYRsmtAPpsqoTqqA,https://apple.news/AFmsY4F1ZTSKaPImFv_xYbQ,https://apple.news/ACWQIk0-lSbqFhHejoxFVeA
2019-03-22 05:45:12,https://apple.news/An1JFY8M-Sj6jTKmLZifKqA,https://apple.news/A9gov9DJIQVashkGajRiPmA,https://apple.news/AWJqQE8vYRsmtAPpsqoTqqA,https://apple.news/AFmsY4F1ZTSKaPImFv_xYbQ,https://apple.news/ACWQIk0-lSbqFhHejoxFVeA,https://apple.news/AvM9CQK1QRJ-tZN5-oO-o8w
2019-03-22 05:50:12,https://apple.news/An1JFY8M-Sj6jTKmLZifKqA,https://apple.news/A9gov9DJIQVashkGajRiPmA,https://apple.news/AWJqQE8vYRsmtAPpsqoTqqA,https://apple.news/AFmsY4F1ZTSKaPImFv_xYbQ,https://apple.news/ACWQIk0-lSbqFhHejoxFVeA
2019-03-22 05:55:12,https://apple.news/An1JFY8M-Sj6jTKmLZifKqA,https://apple.news/A9gov9DJIQVashkGajRiPmA,https://apple.news/AWJqQE8vYRsmtAPpsqoTqqA,https://apple.news/AvL4MDBf5QOiLlLM46EF3mQ,https://apple.news/Al92-Aq9nRrqDBNGDTmUsQQ
2019-03-22 06:00:12,https://apple.news/An1JFY8M-Sj6jTKmLZifKqA,https://apple.news/A9gov9DJIQVashkGajRiPmA,https://apple.news/AWJqQE8vYRsmtAPpsqoTqqA,https://apple.news/AvL4MDBf5QOiLlLM46EF3mQ,https://apple.news/Al92-Aq9nRrqDBNGDTmUsQQ
2019-03-22 06:10:12,https://apple.news/An1JFY8M-Sj6jTKmLZifKqA,https://apple.news/A9gov9DJIQVashkGajRiPmA,https://apple.news/AWJqQE8vYRsmtAPpsqoTqqA,https://apple.news/AvL4MDBf5QOiLlLM46EF3mQ,https://apple.news/AVtqmFrNrTASA3gfV29fRRQ
2019-03-22 06:15:11,https://apple.news/An1JFY8M-Sj6jTKmLZifKqA,https://apple.news/A9gov9DJIQVashkGajRiPmA,https://apple.news/AWJqQE8vYRsmtAPpsqoTqqA,https://apple.news/AvL4MDBf5QOiLlLM46EF3mQ,https://apple.news/AVtqmFrNrTASA3gfV29fRRQ
2019-03-22 06:20:11,https://apple.news/An1JFY8M-Sj6jTKmLZifKqA,https://apple.news/A9gov9DJIQVashkGajRiPmA,https://apple.news/AWJqQE8vYRsmtAPpsqoTqqA,https://apple.news/AvL4MDBf5QOiLlLM46EF3mQ,https://apple.news/AVtqmFrNrTASA3gfV29fRRQ
2019-03-22 06:25:11,https://apple.news/An1JFY8M-Sj6jTKmLZifKqA,https://apple.news/A9gov9DJIQVashkGajRiPmA,https://apple.news/AWJqQE8vYRsmtAPpsqoTqqA,https://apple.news/AvL4MDBf5QOiLlLM46EF3mQ,https://apple.news/AVtqmFrNrTASA3gfV29fRRQ
2019-03-22 06:30:13,https://apple.news/An1JFY8M-Sj6jTKmLZifKqA,https://apple.news/A9gov9DJIQVashkGajRiPmA,https://apple.news/AvL4MDBf5QOiLlLM46EF3mQ,https://apple.news/AVtqmFrNrTASA3gfV29fRRQ,https://apple.news/ALolr64JCR5Gct3_SXlBNLA
2019-03-22 06:35:12,https://apple.news/An1JFY8M-Sj6jTKmLZifKqA,https://apple.news/A9gov9DJIQVashkGajRiPmA,https://apple.news/AvL4MDBf5QOiLlLM46EF3mQ,https://apple.news/AVtqmFrNrTASA3gfV29fRRQ,https://apple.news/ALolr64JCR5Gct3_SXlBNLA
2019-03-22 06:40:12,https://apple.news/An1JFY8M-Sj6jTKmLZifKqA,https://apple.news/A9gov9DJIQVashkGajRiPmA,https://apple.news/AVtqmFrNrTASA3gfV29fRRQ,https://apple.news/AvL4MDBf5QOiLlLM46EF3mQ,https://apple.news/ALolr64JCR5Gct3_SXlBNLA
2019-03-22 06:45:11,https://apple.news/An1JFY8M-Sj6jTKmLZifKqA,https://apple.news/A9gov9DJIQVashkGajRiPmA,https://apple.news/AVtqmFrNrTASA3gfV29fRRQ,https://apple.news/AvL4MDBf5QOiLlLM46EF3mQ,https://apple.news/ALolr64JCR5Gct3_SXlBNLA
2019-03-22 06:50:11,https://apple.news/An1JFY8M-Sj6jTKmLZifKqA,https://apple.news/A9gov9DJIQVashkGajRiPmA,https://apple.news/AVtqmFrNrTASA3gfV29fRRQ,https://apple.news/AvL4MDBf5QOiLlLM46EF3mQ,https://apple.news/ALolr64JCR5Gct3_SXlBNLA
2019-03-22 06:55:11,https://apple.news/An1JFY8M-Sj6jTKmLZifKqA,https://apple.news/A9gov9DJIQVashkGajRiPmA,https://apple.news/AVtqmFrNrTASA3gfV29fRRQ,https://apple.news/AvL4MDBf5QOiLlLM46EF3mQ,https://apple.news/Al92-Aq9nRrqDBNGDTmUsQQ
2019-03-22 07:00:11,https://apple.news/An1JFY8M-Sj6jTKmLZifKqA,https://apple.news/A9gov9DJIQVashkGajRiPmA,https://apple.news/AVtqmFrNrTASA3gfV29fRRQ,https://apple.news/AvL4MDBf5QOiLlLM46EF3mQ,https://apple.news/Al92-Aq9nRrqDBNGDTmUsQQ
2019-03-22 07:05:12,https://apple.news/An1JFY8M-Sj6jTKmLZifKqA,https://apple.news/AVtqmFrNrTASA3gfV29fRRQ,https://apple.news/A9gov9DJIQVashkGajRiPmA,https://apple.news/AvL4MDBf5QOiLlLM46EF3mQ,https://apple.news/Al92-Aq9nRrqDBNGDTmUsQQ
2019-03-22 07:10:12,https://apple.news/An1JFY8M-Sj6jTKmLZifKqA,https://apple.news/AVtqmFrNrTASA3gfV29fRRQ,https://apple.news/A9gov9DJIQVashkGajRiPmA,https://apple.news/AvL4MDBf5QOiLlLM46EF3mQ,https://apple.news/Al92-Aq9nRrqDBNGDTmUsQQ
2019-03-22 07:15:13,https://apple.news/An1JFY8M-Sj6jTKmLZifKqA,https://apple.news/AVtqmFrNrTASA3gfV29fRRQ,https://apple.news/A9gov9DJIQVashkGajRiPmA,https://apple.news/AvL4MDBf5QOiLlLM46EF3mQ,https://apple.news/Al92-Aq9nRrqDBNGDTmUsQQ
2019-03-22 07:20:10,https://apple.news/An1JFY8M-Sj6jTKmLZifKqA,https://apple.news/AVtqmFrNrTASA3gfV29fRRQ,https://apple.news/A9gov9DJIQVashkGajRiPmA,https://apple.news/AvL4MDBf5QOiLlLM46EF3mQ,https://apple.news/Al92-Aq9nRrqDBNGDTmUsQQ
2019-03-22 07:25:12,https://apple.news/An1JFY8M-Sj6jTKmLZifKqA,https://apple.news/AVtqmFrNrTASA3gfV29fRRQ,https://apple.news/A9gov9DJIQVashkGajRiPmA,https://apple.news/AvL4MDBf5QOiLlLM46EF3mQ,https://apple.news/AJ3JtGJe6TFaAAXvbS58RGA
2019-03-22 07:30:11,https://apple.news/An1JFY8M-Sj6jTKmLZifKqA,https://apple.news/AVtqmFrNrTASA3gfV29fRRQ,https://apple.news/A9gov9DJIQVashkGajRiPmA,https://apple.news/AvL4MDBf5QOiLlLM46EF3mQ,https://apple.news/AJ3JtGJe6TFaAAXvbS58RGA
2019-03-22 07:35:11,https://apple.news/An1JFY8M-Sj6jTKmLZifKqA,https://apple.news/AVtqmFrNrTASA3gfV29fRRQ,https://apple.news/A9gov9DJIQVashkGajRiPmA,https://apple.news/AvL4MDBf5QOiLlLM46EF3mQ,https://apple.news/AJ3JtGJe6TFaAAXvbS58RGA
2019-03-22 07:40:12,https://apple.news/An1JFY8M-Sj6jTKmLZifKqA,https://apple.news/AVtqmFrNrTASA3gfV29fRRQ,https://apple.news/A9gov9DJIQVashkGajRiPmA,https://apple.news/AJ3JtGJe6TFaAAXvbS58RGA,https://apple.news/AvL4MDBf5QOiLlLM46EF3mQ
2019-03-22 07:45:12,https://apple.news/An1JFY8M-Sj6jTKmLZifKqA,https://apple.news/AVtqmFrNrTASA3gfV29fRRQ,https://apple.news/A9gov9DJIQVashkGajRiPmA,https://apple.news/AJ3JtGJe6TFaAAXvbS58RGA,https://apple.news/AvL4MDBf5QOiLlLM46EF3mQ
