2019-03-24 01:35:11,https://apple.news/AfpE2u1rpQAeHI-lGBuu4tw,https://apple.news/AVZsJs6ldRUqiWinZdTI-2w,https://apple.news/AdKsWuEQ4Txuk6A10UDI8xg
2019-03-24 01:40:10,https://apple.news/AfpE2u1rpQAeHI-lGBuu4tw,https://apple.news/AVZsJs6ldRUqiWinZdTI-2w,https://apple.news/AdKsWuEQ4Txuk6A10UDI8xg
2019-03-24 01:45:12,https://apple.news/AfpE2u1rpQAeHI-lGBuu4tw,https://apple.news/AVZsJs6ldRUqiWinZdTI-2w,https://apple.news/AdKsWuEQ4Txuk6A10UDI8xg
2019-03-24 01:50:11,https://apple.news/AfpE2u1rpQAeHI-lGBuu4tw,https://apple.news/AVZsJs6ldRUqiWinZdTI-2w,https://apple.news/AdKsWuEQ4Txuk6A10UDI8xg
2019-03-24 01:55:11,https://apple.news/AfpE2u1rpQAeHI-lGBuu4tw,https://apple.news/AVZsJs6ldRUqiWinZdTI-2w,https://apple.news/AdKsWuEQ4Txuk6A10UDI8xg
2019-03-24 02:00:11,https://apple.news/AfpE2u1rpQAeHI-lGBuu4tw,https://apple.news/AVZsJs6ldRUqiWinZdTI-2w,https://apple.news/AdKsWuEQ4Txuk6A10UDI8xg
2019-03-24 02:05:10,https://apple.news/AfpE2u1rpQAeHI-lGBuu4tw,https://apple.news/AVZsJs6ldRUqiWinZdTI-2w,https://apple.news/AdKsWuEQ4Txuk6A10UDI8xg
2019-03-24 02:10:12,https://apple.news/AfpE2u1rpQAeHI-lGBuu4tw,https://apple.news/AVZsJs6ldRUqiWinZdTI-2w,https://apple.news/AdKsWuEQ4Txuk6A10UDI8xg
2019-03-24 02:15:11,https://apple.news/AfpE2u1rpQAeHI-lGBuu4tw,https://apple.news/AVZsJs6ldRUqiWinZdTI-2w,https://apple.news/AdKsWuEQ4Txuk6A10UDI8xg
2019-03-24 02:20:10,https://apple.news/AfpE2u1rpQAeHI-lGBuu4tw,https://apple.news/AVZsJs6ldRUqiWinZdTI-2w,https://apple.news/AdKsWuEQ4Txuk6A10UDI8xg
2019-03-24 02:25:11,https://apple.news/AfpE2u1rpQAeHI-lGBuu4tw,https://apple.news/AVZsJs6ldRUqiWinZdTI-2w,https://apple.news/AdKsWuEQ4Txuk6A10UDI8xg
2019-03-24 02:30:11,https://apple.news/AfpE2u1rpQAeHI-lGBuu4tw,https://apple.news/AVZsJs6ldRUqiWinZdTI-2w,https://apple.news/AdKsWuEQ4Txuk6A10UDI8xg
2019-03-24 02:35:12,https://apple.news/AnJuLrNBNTu2Pu3-nb-7TrA,https://apple.news/AfpE2u1rpQAeHI-lGBuu4tw,https://apple.news/AVZsJs6ldRUqiWinZdTI-2w,https://apple.news/AdKsWuEQ4Txuk6A10UDI8xg
2019-03-24 02:40:13,https://apple.news/AfpE2u1rpQAeHI-lGBuu4tw,https://apple.news/AVZsJs6ldRUqiWinZdTI-2w,https://apple.news/AdKsWuEQ4Txuk6A10UDI8xg
2019-03-24 02:45:11,https://apple.news/AfpE2u1rpQAeHI-lGBuu4tw,https://apple.news/AVZsJs6ldRUqiWinZdTI-2w,https://apple.news/AdKsWuEQ4Txuk6A10UDI8xg
2019-03-24 02:50:11,https://apple.news/AfpE2u1rpQAeHI-lGBuu4tw,https://apple.news/AVZsJs6ldRUqiWinZdTI-2w,https://apple.news/AdKsWuEQ4Txuk6A10UDI8xg
2019-03-24 02:55:10,https://apple.news/AfpE2u1rpQAeHI-lGBuu4tw,https://apple.news/AVZsJs6ldRUqiWinZdTI-2w,https://apple.news/AdKsWuEQ4Txuk6A10UDI8xg
2019-03-24 03:00:13,https://apple.news/AfpE2u1rpQAeHI-lGBuu4tw,https://apple.news/AVZsJs6ldRUqiWinZdTI-2w,https://apple.news/AdKsWuEQ4Txuk6A10UDI8xg
2019-03-24 03:05:11,https://apple.news/AfpE2u1rpQAeHI-lGBuu4tw,https://apple.news/AVZsJs6ldRUqiWinZdTI-2w,https://apple.news/AdKsWuEQ4Txuk6A10UDI8xg
2019-03-24 03:10:11,https://apple.news/AfpE2u1rpQAeHI-lGBuu4tw,https://apple.news/AVZsJs6ldRUqiWinZdTI-2w,https://apple.news/AdKsWuEQ4Txuk6A10UDI8xg
2019-03-24 03:15:13,https://apple.news/AfpE2u1rpQAeHI-lGBuu4tw,https://apple.news/AVZsJs6ldRUqiWinZdTI-2w,https://apple.news/AdKsWuEQ4Txuk6A10UDI8xg
2019-03-24 03:20:13,https://apple.news/AfpE2u1rpQAeHI-lGBuu4tw,https://apple.news/AVZsJs6ldRUqiWinZdTI-2w,https://apple.news/AdKsWuEQ4Txuk6A10UDI8xg
2019-03-24 03:25:11,
2019-03-24 03:30:37,https://apple.news/AfpE2u1rpQAeHI-lGBuu4tw,https://apple.news/AVZsJs6ldRUqiWinZdTI-2w,https://apple.news/AdKsWuEQ4Txuk6A10UDI8xg
2019-03-24 03:35:11,https://apple.news/AfpE2u1rpQAeHI-lGBuu4tw,https://apple.news/AVZsJs6ldRUqiWinZdTI-2w,https://apple.news/AdKsWuEQ4Txuk6A10UDI8xg
2019-03-24 03:40:12,https://apple.news/AnJuLrNBNTu2Pu3-nb-7TrA,https://apple.news/AfpE2u1rpQAeHI-lGBuu4tw,https://apple.news/AVZsJs6ldRUqiWinZdTI-2w,https://apple.news/AdKsWuEQ4Txuk6A10UDI8xg
2019-03-24 03:45:12,https://apple.news/AnJuLrNBNTu2Pu3-nb-7TrA,https://apple.news/AfpE2u1rpQAeHI-lGBuu4tw,https://apple.news/AVZsJs6ldRUqiWinZdTI-2w,https://apple.news/AdKsWuEQ4Txuk6A10UDI8xg
2019-03-24 03:50:11,https://apple.news/AfpE2u1rpQAeHI-lGBuu4tw,https://apple.news/AVZsJs6ldRUqiWinZdTI-2w,https://apple.news/AdKsWuEQ4Txuk6A10UDI8xg
2019-03-24 03:55:14,https://apple.news/AnJuLrNBNTu2Pu3-nb-7TrA,https://apple.news/AfpE2u1rpQAeHI-lGBuu4tw,https://apple.news/AVZsJs6ldRUqiWinZdTI-2w,https://apple.news/AdKsWuEQ4Txuk6A10UDI8xg
2019-03-24 04:00:11,
2019-03-24 04:05:42,https://apple.news/AnJuLrNBNTu2Pu3-nb-7TrA,https://apple.news/AfpE2u1rpQAeHI-lGBuu4tw,https://apple.news/AVZsJs6ldRUqiWinZdTI-2w,https://apple.news/AdKsWuEQ4Txuk6A10UDI8xg
2019-03-24 04:10:12,https://apple.news/AfpE2u1rpQAeHI-lGBuu4tw,https://apple.news/AVZsJs6ldRUqiWinZdTI-2w,https://apple.news/AdKsWuEQ4Txuk6A10UDI8xg
2019-03-24 04:15:12,https://apple.news/AnJuLrNBNTu2Pu3-nb-7TrA,https://apple.news/AfpE2u1rpQAeHI-lGBuu4tw,https://apple.news/AVZsJs6ldRUqiWinZdTI-2w,https://apple.news/AdKsWuEQ4Txuk6A10UDI8xg
2019-03-24 04:20:12,https://apple.news/AnJuLrNBNTu2Pu3-nb-7TrA,https://apple.news/AfpE2u1rpQAeHI-lGBuu4tw,https://apple.news/AVZsJs6ldRUqiWinZdTI-2w,https://apple.news/AdKsWuEQ4Txuk6A10UDI8xg
2019-03-24 04:25:11,https://apple.news/AfpE2u1rpQAeHI-lGBuu4tw,https://apple.news/AVZsJs6ldRUqiWinZdTI-2w,https://apple.news/AdKsWuEQ4Txuk6A10UDI8xg
2019-03-24 04:35:31,https://apple.news/AfpE2u1rpQAeHI-lGBuu4tw,https://apple.news/AVZsJs6ldRUqiWinZdTI-2w,https://apple.news/AdKsWuEQ4Txuk6A10UDI8xg
2019-03-24 04:40:10,https://apple.news/AfpE2u1rpQAeHI-lGBuu4tw,https://apple.news/AVZsJs6ldRUqiWinZdTI-2w,https://apple.news/AdKsWuEQ4Txuk6A10UDI8xg
2019-03-24 04:45:11,https://apple.news/AnJuLrNBNTu2Pu3-nb-7TrA,https://apple.news/AfpE2u1rpQAeHI-lGBuu4tw,https://apple.news/AVZsJs6ldRUqiWinZdTI-2w,https://apple.news/AdKsWuEQ4Txuk6A10UDI8xg
2019-03-24 04:50:11,https://apple.news/AfpE2u1rpQAeHI-lGBuu4tw,https://apple.news/AVZsJs6ldRUqiWinZdTI-2w,https://apple.news/AdKsWuEQ4Txuk6A10UDI8xg
2019-03-24 04:55:11,https://apple.news/AnJuLrNBNTu2Pu3-nb-7TrA,https://apple.news/AfpE2u1rpQAeHI-lGBuu4tw
2019-03-24 05:00:11,https://apple.news/AnJuLrNBNTu2Pu3-nb-7TrA,https://apple.news/AfpE2u1rpQAeHI-lGBuu4tw,https://apple.news/AVZsJs6ldRUqiWinZdTI-2w,https://apple.news/AdKsWuEQ4Txuk6A10UDI8xg
2019-03-24 05:05:11,https://apple.news/AfpE2u1rpQAeHI-lGBuu4tw,https://apple.news/AVZsJs6ldRUqiWinZdTI-2w,https://apple.news/AdKsWuEQ4Txuk6A10UDI8xg
2019-03-24 05:10:12,https://apple.news/AnJuLrNBNTu2Pu3-nb-7TrA,https://apple.news/AfpE2u1rpQAeHI-lGBuu4tw,https://apple.news/AVZsJs6ldRUqiWinZdTI-2w,https://apple.news/AdKsWuEQ4Txuk6A10UDI8xg
2019-03-24 05:15:12,https://apple.news/AsMInY1u-RgSV6PBV58kH7Q,https://apple.news/ApYIZZ2JtSFi0SH2mVtKrVQ,https://apple.news/A3D7l3FtmSu-ySBO1oRM8PQ,https://apple.news/ArFFgbpO3SOSkMbZ4JAxveA
2019-03-24 05:20:12,https://apple.news/AsMInY1u-RgSV6PBV58kH7Q,https://apple.news/ApYIZZ2JtSFi0SH2mVtKrVQ,https://apple.news/A3D7l3FtmSu-ySBO1oRM8PQ,https://apple.news/ArFFgbpO3SOSkMbZ4JAxveA
2019-03-24 05:25:13,https://apple.news/AsMInY1u-RgSV6PBV58kH7Q,https://apple.news/ApYIZZ2JtSFi0SH2mVtKrVQ,https://apple.news/A3D7l3FtmSu-ySBO1oRM8PQ,https://apple.news/ArFFgbpO3SOSkMbZ4JAxveA
2019-03-24 05:30:10,https://apple.news/ApYIZZ2JtSFi0SH2mVtKrVQ,https://apple.news/A3D7l3FtmSu-ySBO1oRM8PQ,https://apple.news/ArFFgbpO3SOSkMbZ4JAxveA
2019-03-24 05:35:11,https://apple.news/AsMInY1u-RgSV6PBV58kH7Q,https://apple.news/ApYIZZ2JtSFi0SH2mVtKrVQ,https://apple.news/A3D7l3FtmSu-ySBO1oRM8PQ,https://apple.news/ArFFgbpO3SOSkMbZ4JAxveA
2019-03-24 05:40:11,https://apple.news/AsMInY1u-RgSV6PBV58kH7Q,https://apple.news/ApYIZZ2JtSFi0SH2mVtKrVQ,https://apple.news/A3D7l3FtmSu-ySBO1oRM8PQ,https://apple.news/ArFFgbpO3SOSkMbZ4JAxveA
2019-03-24 05:45:13,https://apple.news/AsMInY1u-RgSV6PBV58kH7Q,https://apple.news/ApYIZZ2JtSFi0SH2mVtKrVQ,https://apple.news/ArFFgbpO3SOSkMbZ4JAxveA,https://apple.news/A3D7l3FtmSu-ySBO1oRM8PQ
2019-03-24 05:50:11,https://apple.news/AsMInY1u-RgSV6PBV58kH7Q,https://apple.news/ApYIZZ2JtSFi0SH2mVtKrVQ,https://apple.news/ArFFgbpO3SOSkMbZ4JAxveA,https://apple.news/A3D7l3FtmSu-ySBO1oRM8PQ
2019-03-24 05:55:12,https://apple.news/ApYIZZ2JtSFi0SH2mVtKrVQ,https://apple.news/ArFFgbpO3SOSkMbZ4JAxveA,https://apple.news/A3D7l3FtmSu-ySBO1oRM8PQ
2019-03-24 06:00:11,https://apple.news/AsMInY1u-RgSV6PBV58kH7Q,https://apple.news/ApYIZZ2JtSFi0SH2mVtKrVQ,https://apple.news/ArFFgbpO3SOSkMbZ4JAxveA,https://apple.news/A3D7l3FtmSu-ySBO1oRM8PQ
2019-03-24 06:05:12,https://apple.news/AsMInY1u-RgSV6PBV58kH7Q,https://apple.news/ApYIZZ2JtSFi0SH2mVtKrVQ,https://apple.news/ArFFgbpO3SOSkMbZ4JAxveA,https://apple.news/A3D7l3FtmSu-ySBO1oRM8PQ
2019-03-24 06:10:12,https://apple.news/AsMInY1u-RgSV6PBV58kH7Q,https://apple.news/ApYIZZ2JtSFi0SH2mVtKrVQ,https://apple.news/ArFFgbpO3SOSkMbZ4JAxveA,https://apple.news/A3D7l3FtmSu-ySBO1oRM8PQ
2019-03-24 06:15:12,https://apple.news/AsMInY1u-RgSV6PBV58kH7Q,https://apple.news/ApYIZZ2JtSFi0SH2mVtKrVQ,https://apple.news/ArFFgbpO3SOSkMbZ4JAxveA,https://apple.news/A3D7l3FtmSu-ySBO1oRM8PQ
2019-03-24 06:20:12,https://apple.news/AsMInY1u-RgSV6PBV58kH7Q,https://apple.news/ApYIZZ2JtSFi0SH2mVtKrVQ,https://apple.news/ArFFgbpO3SOSkMbZ4JAxveA,https://apple.news/A3D7l3FtmSu-ySBO1oRM8PQ
2019-03-24 06:25:12,https://apple.news/AsMInY1u-RgSV6PBV58kH7Q,https://apple.news/ApYIZZ2JtSFi0SH2mVtKrVQ,https://apple.news/ArFFgbpO3SOSkMbZ4JAxveA,https://apple.news/A3D7l3FtmSu-ySBO1oRM8PQ
2019-03-24 06:30:11,https://apple.news/AsMInY1u-RgSV6PBV58kH7Q,https://apple.news/ApYIZZ2JtSFi0SH2mVtKrVQ,https://apple.news/ArFFgbpO3SOSkMbZ4JAxveA,https://apple.news/A3D7l3FtmSu-ySBO1oRM8PQ
2019-03-24 06:35:12,https://apple.news/AsMInY1u-RgSV6PBV58kH7Q,https://apple.news/ApYIZZ2JtSFi0SH2mVtKrVQ,https://apple.news/ArFFgbpO3SOSkMbZ4JAxveA,https://apple.news/A3D7l3FtmSu-ySBO1oRM8PQ
2019-03-24 06:40:11,https://apple.news/ApYIZZ2JtSFi0SH2mVtKrVQ,https://apple.news/ArFFgbpO3SOSkMbZ4JAxveA,https://apple.news/A3D7l3FtmSu-ySBO1oRM8PQ
2019-03-24 06:45:13,https://apple.news/AsMInY1u-RgSV6PBV58kH7Q,https://apple.news/ApYIZZ2JtSFi0SH2mVtKrVQ,https://apple.news/ArFFgbpO3SOSkMbZ4JAxveA,https://apple.news/A3D7l3FtmSu-ySBO1oRM8PQ
2019-03-24 06:50:11,https://apple.news/AsMInY1u-RgSV6PBV58kH7Q,https://apple.news/ApYIZZ2JtSFi0SH2mVtKrVQ,https://apple.news/ArFFgbpO3SOSkMbZ4JAxveA,https://apple.news/A3D7l3FtmSu-ySBO1oRM8PQ
2019-03-24 06:55:24,,https://apple.news/ArFFgbpO3SOSkMbZ4JAxveA,https://apple.news/A3D7l3FtmSu-ySBO1oRM8PQ
2019-03-24 07:00:12,https://apple.news/AsMInY1u-RgSV6PBV58kH7Q,https://apple.news/ApYIZZ2JtSFi0SH2mVtKrVQ,https://apple.news/ArFFgbpO3SOSkMbZ4JAxveA,https://apple.news/A3D7l3FtmSu-ySBO1oRM8PQ
2019-03-24 07:05:13,https://apple.news/ApYIZZ2JtSFi0SH2mVtKrVQ,https://apple.news/ArFFgbpO3SOSkMbZ4JAxveA,https://apple.news/A3D7l3FtmSu-ySBO1oRM8PQ
2019-03-24 07:10:12,https://apple.news/ApYIZZ2JtSFi0SH2mVtKrVQ,https://apple.news/ArFFgbpO3SOSkMbZ4JAxveA,https://apple.news/A3D7l3FtmSu-ySBO1oRM8PQ
2019-03-24 07:15:13,https://apple.news/AsMInY1u-RgSV6PBV58kH7Q,https://apple.news/ApYIZZ2JtSFi0SH2mVtKrVQ,https://apple.news/ArFFgbpO3SOSkMbZ4JAxveA,https://apple.news/A3D7l3FtmSu-ySBO1oRM8PQ
2019-03-24 07:20:13,https://apple.news/AsMInY1u-RgSV6PBV58kH7Q,https://apple.news/ApYIZZ2JtSFi0SH2mVtKrVQ,https://apple.news/ArFFgbpO3SOSkMbZ4JAxveA,https://apple.news/A3D7l3FtmSu-ySBO1oRM8PQ
2019-03-24 07:25:12,https://apple.news/ApYIZZ2JtSFi0SH2mVtKrVQ,https://apple.news/ArFFgbpO3SOSkMbZ4JAxveA,https://apple.news/A3D7l3FtmSu-ySBO1oRM8PQ
2019-03-24 07:30:13,https://apple.news/AsMInY1u-RgSV6PBV58kH7Q,https://apple.news/ApYIZZ2JtSFi0SH2mVtKrVQ,https://apple.news/ArFFgbpO3SOSkMbZ4JAxveA,https://apple.news/A3D7l3FtmSu-ySBO1oRM8PQ
2019-03-24 07:35:13,https://apple.news/AsMInY1u-RgSV6PBV58kH7Q,https://apple.news/ApYIZZ2JtSFi0SH2mVtKrVQ,https://apple.news/ArFFgbpO3SOSkMbZ4JAxveA,https://apple.news/A3D7l3FtmSu-ySBO1oRM8PQ
2019-03-24 07:40:12,https://apple.news/AsMInY1u-RgSV6PBV58kH7Q,https://apple.news/ApYIZZ2JtSFi0SH2mVtKrVQ,https://apple.news/ArFFgbpO3SOSkMbZ4JAxveA,https://apple.news/A3D7l3FtmSu-ySBO1oRM8PQ
2019-03-24 07:45:11,https://apple.news/AsMInY1u-RgSV6PBV58kH7Q,https://apple.news/ApYIZZ2JtSFi0SH2mVtKrVQ,https://apple.news/ArFFgbpO3SOSkMbZ4JAxveA,https://apple.news/A3D7l3FtmSu-ySBO1oRM8PQ
2019-03-24 07:50:12,https://apple.news/AsMInY1u-RgSV6PBV58kH7Q,https://apple.news/ApYIZZ2JtSFi0SH2mVtKrVQ,https://apple.news/ArFFgbpO3SOSkMbZ4JAxveA,https://apple.news/A3D7l3FtmSu-ySBO1oRM8PQ
2019-03-24 07:55:12,https://apple.news/AsMInY1u-RgSV6PBV58kH7Q,https://apple.news/ApYIZZ2JtSFi0SH2mVtKrVQ,https://apple.news/ArFFgbpO3SOSkMbZ4JAxveA,https://apple.news/A3D7l3FtmSu-ySBO1oRM8PQ
2019-03-24 08:00:13,https://apple.news/AsMInY1u-RgSV6PBV58kH7Q,https://apple.news/ApYIZZ2JtSFi0SH2mVtKrVQ,https://apple.news/ArFFgbpO3SOSkMbZ4JAxveA,https://apple.news/A3D7l3FtmSu-ySBO1oRM8PQ
2019-03-24 08:05:13,https://apple.news/AsMInY1u-RgSV6PBV58kH7Q,https://apple.news/ApYIZZ2JtSFi0SH2mVtKrVQ,https://apple.news/ArFFgbpO3SOSkMbZ4JAxveA,https://apple.news/A3D7l3FtmSu-ySBO1oRM8PQ
2019-03-24 08:10:11,https://apple.news/ApYIZZ2JtSFi0SH2mVtKrVQ,https://apple.news/ArFFgbpO3SOSkMbZ4JAxveA,https://apple.news/A3D7l3FtmSu-ySBO1oRM8PQ
2019-03-24 08:15:11,https://apple.news/ApYIZZ2JtSFi0SH2mVtKrVQ,https://apple.news/ArFFgbpO3SOSkMbZ4JAxveA,https://apple.news/A3D7l3FtmSu-ySBO1oRM8PQ
2019-03-24 08:20:12,https://apple.news/AsMInY1u-RgSV6PBV58kH7Q,https://apple.news/ApYIZZ2JtSFi0SH2mVtKrVQ,https://apple.news/ArFFgbpO3SOSkMbZ4JAxveA,https://apple.news/A3D7l3FtmSu-ySBO1oRM8PQ
2019-03-24 08:25:12,https://apple.news/AsMInY1u-RgSV6PBV58kH7Q,https://apple.news/ApYIZZ2JtSFi0SH2mVtKrVQ,https://apple.news/ArFFgbpO3SOSkMbZ4JAxveA,https://apple.news/A3D7l3FtmSu-ySBO1oRM8PQ
2019-03-24 08:30:12,https://apple.news/AsMInY1u-RgSV6PBV58kH7Q,https://apple.news/ApYIZZ2JtSFi0SH2mVtKrVQ,https://apple.news/ArFFgbpO3SOSkMbZ4JAxveA,https://apple.news/A3D7l3FtmSu-ySBO1oRM8PQ
2019-03-24 08:35:11,https://apple.news/ApYIZZ2JtSFi0SH2mVtKrVQ,https://apple.news/ArFFgbpO3SOSkMbZ4JAxveA,https://apple.news/A3D7l3FtmSu-ySBO1oRM8PQ
2019-03-24 08:40:12,https://apple.news/ApYIZZ2JtSFi0SH2mVtKrVQ,https://apple.news/ArFFgbpO3SOSkMbZ4JAxveA,https://apple.news/A3D7l3FtmSu-ySBO1oRM8PQ
2019-03-24 08:45:12,https://apple.news/ApYIZZ2JtSFi0SH2mVtKrVQ,https://apple.news/ArFFgbpO3SOSkMbZ4JAxveA,https://apple.news/A3D7l3FtmSu-ySBO1oRM8PQ
2019-03-24 08:50:12,https://apple.news/AsMInY1u-RgSV6PBV58kH7Q,https://apple.news/ApYIZZ2JtSFi0SH2mVtKrVQ,https://apple.news/ArFFgbpO3SOSkMbZ4JAxveA,https://apple.news/A3D7l3FtmSu-ySBO1oRM8PQ
2019-03-24 08:55:11,https://apple.news/AsMInY1u-RgSV6PBV58kH7Q,https://apple.news/ApYIZZ2JtSFi0SH2mVtKrVQ,https://apple.news/ArFFgbpO3SOSkMbZ4JAxveA,https://apple.news/A3D7l3FtmSu-ySBO1oRM8PQ
2019-03-24 09:00:12,https://apple.news/ApYIZZ2JtSFi0SH2mVtKrVQ,https://apple.news/ArFFgbpO3SOSkMbZ4JAxveA,https://apple.news/A3D7l3FtmSu-ySBO1oRM8PQ
2019-03-24 09:05:12,https://apple.news/ApYIZZ2JtSFi0SH2mVtKrVQ,https://apple.news/ArFFgbpO3SOSkMbZ4JAxveA,https://apple.news/A3D7l3FtmSu-ySBO1oRM8PQ
2019-03-24 09:10:12,https://apple.news/AsMInY1u-RgSV6PBV58kH7Q,https://apple.news/ApYIZZ2JtSFi0SH2mVtKrVQ,https://apple.news/ArFFgbpO3SOSkMbZ4JAxveA,https://apple.news/A3D7l3FtmSu-ySBO1oRM8PQ
2019-03-24 09:15:12,https://apple.news/AsMInY1u-RgSV6PBV58kH7Q,https://apple.news/ApYIZZ2JtSFi0SH2mVtKrVQ,https://apple.news/ArFFgbpO3SOSkMbZ4JAxveA,https://apple.news/A3D7l3FtmSu-ySBO1oRM8PQ
2019-03-24 09:20:12,https://apple.news/AD-xq0fTcRtqTQmb9-ZcAkQ,https://apple.news/A9dhuLpeVTkq9S8K3-HGO1w,https://apple.news/AFp5JAbkzQeW4lDo4_KRnAg,https://apple.news/ABJWHRhTURR-kgRKG-QnCMg
2019-03-24 09:25:11,https://apple.news/A9dhuLpeVTkq9S8K3-HGO1w,https://apple.news/AFp5JAbkzQeW4lDo4_KRnAg,https://apple.news/ABJWHRhTURR-kgRKG-QnCMg
2019-03-24 09:30:11,https://apple.news/A9dhuLpeVTkq9S8K3-HGO1w,https://apple.news/AFp5JAbkzQeW4lDo4_KRnAg,https://apple.news/ABJWHRhTURR-kgRKG-QnCMg
2019-03-24 09:35:12,https://apple.news/A9dhuLpeVTkq9S8K3-HGO1w,https://apple.news/AFp5JAbkzQeW4lDo4_KRnAg,https://apple.news/ABJWHRhTURR-kgRKG-QnCMg
2019-03-24 09:40:12,https://apple.news/AD-xq0fTcRtqTQmb9-ZcAkQ,https://apple.news/A9dhuLpeVTkq9S8K3-HGO1w,https://apple.news/AFp5JAbkzQeW4lDo4_KRnAg,https://apple.news/ABJWHRhTURR-kgRKG-QnCMg,https://apple.news/Af5b8WM4QTJaWLO5PEilZ7g
2019-03-24 09:45:12,https://apple.news/AD-xq0fTcRtqTQmb9-ZcAkQ,https://apple.news/A9dhuLpeVTkq9S8K3-HGO1w,https://apple.news/AFp5JAbkzQeW4lDo4_KRnAg,https://apple.news/ABJWHRhTURR-kgRKG-QnCMg,https://apple.news/Af5b8WM4QTJaWLO5PEilZ7g
2019-03-24 09:50:12,https://apple.news/AD-xq0fTcRtqTQmb9-ZcAkQ,https://apple.news/A9dhuLpeVTkq9S8K3-HGO1w,https://apple.news/AFp5JAbkzQeW4lDo4_KRnAg,https://apple.news/ABJWHRhTURR-kgRKG-QnCMg,https://apple.news/Af5b8WM4QTJaWLO5PEilZ7g
