2019-03-23 08:30:12,https://apple.news/ALwHpLsq7TT6V7Njzogazig,https://apple.news/ATmqYE9dXQJWA_S3I4kmmTA,https://apple.news/AUQSCRQovQI2FNUXeIv3xdQ,https://apple.news/ApS75dG8-S2KKdNltA39P1Q,https://apple.news/ARd1J-5GhRLuUS7_ZI_6Gxg
2019-03-23 08:35:11,https://apple.news/ALwHpLsq7TT6V7Njzogazig,https://apple.news/ATmqYE9dXQJWA_S3I4kmmTA,https://apple.news/AUQSCRQovQI2FNUXeIv3xdQ,https://apple.news/ApS75dG8-S2KKdNltA39P1Q,https://apple.news/ARd1J-5GhRLuUS7_ZI_6Gxg
2019-03-23 08:45:43,https://apple.news/ALwHpLsq7TT6V7Njzogazig,https://apple.news/ATmqYE9dXQJWA_S3I4kmmTA,https://apple.news/AHDsqbzltTHaAR4aPzuEarg,https://apple.news/AUQSCRQovQI2FNUXeIv3xdQ,https://apple.news/ARd1J-5GhRLuUS7_ZI_6Gxg
2019-03-23 08:50:12,https://apple.news/ALwHpLsq7TT6V7Njzogazig,https://apple.news/ATmqYE9dXQJWA_S3I4kmmTA,https://apple.news/AHDsqbzltTHaAR4aPzuEarg,https://apple.news/AUQSCRQovQI2FNUXeIv3xdQ,https://apple.news/ARd1J-5GhRLuUS7_ZI_6Gxg
2019-03-23 08:55:11,https://apple.news/ALwHpLsq7TT6V7Njzogazig,https://apple.news/ATmqYE9dXQJWA_S3I4kmmTA,https://apple.news/AHDsqbzltTHaAR4aPzuEarg,https://apple.news/AUQSCRQovQI2FNUXeIv3xdQ,https://apple.news/ARd1J-5GhRLuUS7_ZI_6Gxg
2019-03-23 09:00:13,https://apple.news/ALwHpLsq7TT6V7Njzogazig,https://apple.news/ATmqYE9dXQJWA_S3I4kmmTA,https://apple.news/AHDsqbzltTHaAR4aPzuEarg,https://apple.news/AUQSCRQovQI2FNUXeIv3xdQ,https://apple.news/ARd1J-5GhRLuUS7_ZI_6Gxg
2019-03-23 09:05:13,https://apple.news/ALwHpLsq7TT6V7Njzogazig,https://apple.news/ATmqYE9dXQJWA_S3I4kmmTA,https://apple.news/AHDsqbzltTHaAR4aPzuEarg,https://apple.news/AUQSCRQovQI2FNUXeIv3xdQ,https://apple.news/ARd1J-5GhRLuUS7_ZI_6Gxg
2019-03-23 09:10:11,https://apple.news/ALwHpLsq7TT6V7Njzogazig,https://apple.news/ATmqYE9dXQJWA_S3I4kmmTA,https://apple.news/AHDsqbzltTHaAR4aPzuEarg,https://apple.news/AUQSCRQovQI2FNUXeIv3xdQ,https://apple.news/AFhxT9AABSROVQYMVm0ThWQ
2019-03-23 09:15:12,https://apple.news/ALwHpLsq7TT6V7Njzogazig,https://apple.news/ATmqYE9dXQJWA_S3I4kmmTA,https://apple.news/AHDsqbzltTHaAR4aPzuEarg,https://apple.news/AFhxT9AABSROVQYMVm0ThWQ,https://apple.news/AG80z0lLSRi29M-Ti14M-Ew
2019-03-23 09:20:10,https://apple.news/ALwHpLsq7TT6V7Njzogazig,https://apple.news/ATmqYE9dXQJWA_S3I4kmmTA,https://apple.news/AHDsqbzltTHaAR4aPzuEarg,https://apple.news/AFhxT9AABSROVQYMVm0ThWQ,https://apple.news/AG80z0lLSRi29M-Ti14M-Ew
2019-03-23 09:25:12,https://apple.news/ALwHpLsq7TT6V7Njzogazig,https://apple.news/ATmqYE9dXQJWA_S3I4kmmTA,https://apple.news/AHDsqbzltTHaAR4aPzuEarg,https://apple.news/AFhxT9AABSROVQYMVm0ThWQ,https://apple.news/AG80z0lLSRi29M-Ti14M-Ew,https://apple.news/ARd1J-5GhRLuUS7_ZI_6Gxg
2019-03-23 09:30:12,https://apple.news/ALwHpLsq7TT6V7Njzogazig,https://apple.news/ATmqYE9dXQJWA_S3I4kmmTA,https://apple.news/AHDsqbzltTHaAR4aPzuEarg,https://apple.news/AFhxT9AABSROVQYMVm0ThWQ,https://apple.news/AG80z0lLSRi29M-Ti14M-Ew,https://apple.news/ARd1J-5GhRLuUS7_ZI_6Gxg
2019-03-23 09:35:13,https://apple.news/ALwHpLsq7TT6V7Njzogazig,https://apple.news/ATmqYE9dXQJWA_S3I4kmmTA,https://apple.news/AHDsqbzltTHaAR4aPzuEarg,https://apple.news/AFhxT9AABSROVQYMVm0ThWQ,https://apple.news/AG80z0lLSRi29M-Ti14M-Ew,https://apple.news/ARd1J-5GhRLuUS7_ZI_6Gxg
2019-03-23 09:40:12,https://apple.news/ALwHpLsq7TT6V7Njzogazig,https://apple.news/ATmqYE9dXQJWA_S3I4kmmTA,https://apple.news/AHDsqbzltTHaAR4aPzuEarg,https://apple.news/AFhxT9AABSROVQYMVm0ThWQ,https://apple.news/AG80z0lLSRi29M-Ti14M-Ew,https://apple.news/ARd1J-5GhRLuUS7_ZI_6Gxg
2019-03-23 09:45:13,https://apple.news/ALwHpLsq7TT6V7Njzogazig,https://apple.news/ATlqkapOkQ1eKDCSUFxHdOA,https://apple.news/AHDsqbzltTHaAR4aPzuEarg,https://apple.news/AFhxT9AABSROVQYMVm0ThWQ,https://apple.news/AG80z0lLSRi29M-Ti14M-Ew,https://apple.news/ARd1J-5GhRLuUS7_ZI_6Gxg
2019-03-23 09:50:12,https://apple.news/ALwHpLsq7TT6V7Njzogazig,https://apple.news/ATlqkapOkQ1eKDCSUFxHdOA,https://apple.news/AHDsqbzltTHaAR4aPzuEarg,https://apple.news/AFhxT9AABSROVQYMVm0ThWQ,https://apple.news/AG80z0lLSRi29M-Ti14M-Ew,https://apple.news/ARd1J-5GhRLuUS7_ZI_6Gxg
2019-03-23 09:55:12,https://apple.news/ALwHpLsq7TT6V7Njzogazig,https://apple.news/ATlqkapOkQ1eKDCSUFxHdOA,https://apple.news/AHDsqbzltTHaAR4aPzuEarg,https://apple.news/AFhxT9AABSROVQYMVm0ThWQ,https://apple.news/AG80z0lLSRi29M-Ti14M-Ew,https://apple.news/ARd1J-5GhRLuUS7_ZI_6Gxg
2019-03-23 10:00:11,https://apple.news/ALwHpLsq7TT6V7Njzogazig,https://apple.news/ATlqkapOkQ1eKDCSUFxHdOA,https://apple.news/AHDsqbzltTHaAR4aPzuEarg,https://apple.news/AFhxT9AABSROVQYMVm0ThWQ,https://apple.news/AG80z0lLSRi29M-Ti14M-Ew,https://apple.news/ARd1J-5GhRLuUS7_ZI_6Gxg
2019-03-23 10:05:12,https://apple.news/ATlqkapOkQ1eKDCSUFxHdOA,https://apple.news/AFhxT9AABSROVQYMVm0ThWQ,https://apple.news/AHDsqbzltTHaAR4aPzuEarg,https://apple.news/AG80z0lLSRi29M-Ti14M-Ew,https://apple.news/ALwHpLsq7TT6V7Njzogazig,https://apple.news/AjeObe5OMSGigcLg1WBp_EA
2019-03-23 10:10:11,https://apple.news/ATlqkapOkQ1eKDCSUFxHdOA,https://apple.news/AFhxT9AABSROVQYMVm0ThWQ,https://apple.news/AHDsqbzltTHaAR4aPzuEarg,https://apple.news/AG80z0lLSRi29M-Ti14M-Ew,https://apple.news/ALwHpLsq7TT6V7Njzogazig,https://apple.news/AjeObe5OMSGigcLg1WBp_EA
2019-03-23 10:15:14,https://apple.news/ATmqYE9dXQJWA_S3I4kmmTA,https://apple.news/AFhxT9AABSROVQYMVm0ThWQ,https://apple.news/AHDsqbzltTHaAR4aPzuEarg,https://apple.news/AG5R4F4yRTnOGsR8kJhC-YQ,https://apple.news/ALwHpLsq7TT6V7Njzogazig,https://apple.news/AjeObe5OMSGigcLg1WBp_EA
2019-03-23 10:20:11,https://apple.news/ATmqYE9dXQJWA_S3I4kmmTA,https://apple.news/AFhxT9AABSROVQYMVm0ThWQ,https://apple.news/AHDsqbzltTHaAR4aPzuEarg,https://apple.news/AG5R4F4yRTnOGsR8kJhC-YQ,https://apple.news/ALwHpLsq7TT6V7Njzogazig,https://apple.news/AjeObe5OMSGigcLg1WBp_EA
2019-03-23 10:25:13,https://apple.news/ATmqYE9dXQJWA_S3I4kmmTA,https://apple.news/AFhxT9AABSROVQYMVm0ThWQ,https://apple.news/AHDsqbzltTHaAR4aPzuEarg,https://apple.news/AG5R4F4yRTnOGsR8kJhC-YQ,https://apple.news/ALwHpLsq7TT6V7Njzogazig,https://apple.news/AjeObe5OMSGigcLg1WBp_EA
2019-03-23 10:30:12,https://apple.news/ATlqkapOkQ1eKDCSUFxHdOA,https://apple.news/AFhxT9AABSROVQYMVm0ThWQ,https://apple.news/AHDsqbzltTHaAR4aPzuEarg,https://apple.news/AG5R4F4yRTnOGsR8kJhC-YQ,https://apple.news/ALwHpLsq7TT6V7Njzogazig,https://apple.news/A2xZoIKoZSnia4dAJSDYkvg
2019-03-23 10:35:12,https://apple.news/ATlqkapOkQ1eKDCSUFxHdOA,https://apple.news/AFhxT9AABSROVQYMVm0ThWQ,https://apple.news/AHDsqbzltTHaAR4aPzuEarg,https://apple.news/AG5R4F4yRTnOGsR8kJhC-YQ,https://apple.news/ALwHpLsq7TT6V7Njzogazig,https://apple.news/A2xZoIKoZSnia4dAJSDYkvg
2019-03-23 10:40:11,https://apple.news/ATlqkapOkQ1eKDCSUFxHdOA,https://apple.news/AFhxT9AABSROVQYMVm0ThWQ,https://apple.news/AHDsqbzltTHaAR4aPzuEarg,https://apple.news/AG5R4F4yRTnOGsR8kJhC-YQ,https://apple.news/ALwHpLsq7TT6V7Njzogazig,https://apple.news/A2xZoIKoZSnia4dAJSDYkvg
2019-03-23 10:45:13,https://apple.news/AFhxT9AABSROVQYMVm0ThWQ,https://apple.news/ATlqkapOkQ1eKDCSUFxHdOA,https://apple.news/AHDsqbzltTHaAR4aPzuEarg,https://apple.news/AG5R4F4yRTnOGsR8kJhC-YQ,https://apple.news/AnJuLrNBNTu2Pu3-nb-7TrA,https://apple.news/ALwHpLsq7TT6V7Njzogazig
2019-03-23 10:50:12,https://apple.news/AFhxT9AABSROVQYMVm0ThWQ,https://apple.news/ATlqkapOkQ1eKDCSUFxHdOA,https://apple.news/AHDsqbzltTHaAR4aPzuEarg,https://apple.news/AG5R4F4yRTnOGsR8kJhC-YQ,https://apple.news/AnJuLrNBNTu2Pu3-nb-7TrA,https://apple.news/ALwHpLsq7TT6V7Njzogazig
2019-03-23 10:55:12,https://apple.news/AFhxT9AABSROVQYMVm0ThWQ,https://apple.news/ATlqkapOkQ1eKDCSUFxHdOA,https://apple.news/AHDsqbzltTHaAR4aPzuEarg,https://apple.news/AG5R4F4yRTnOGsR8kJhC-YQ,https://apple.news/AnJuLrNBNTu2Pu3-nb-7TrA,https://apple.news/ALwHpLsq7TT6V7Njzogazig
2019-03-23 11:00:12,https://apple.news/AFhxT9AABSROVQYMVm0ThWQ,https://apple.news/ATlqkapOkQ1eKDCSUFxHdOA,https://apple.news/AHDsqbzltTHaAR4aPzuEarg,https://apple.news/AG5R4F4yRTnOGsR8kJhC-YQ,https://apple.news/AnJuLrNBNTu2Pu3-nb-7TrA,https://apple.news/ALwHpLsq7TT6V7Njzogazig
2019-03-23 11:05:14,https://apple.news/AFhxT9AABSROVQYMVm0ThWQ,https://apple.news/ATlqkapOkQ1eKDCSUFxHdOA,https://apple.news/AHDsqbzltTHaAR4aPzuEarg,https://apple.news/AG5R4F4yRTnOGsR8kJhC-YQ,https://apple.news/AnJuLrNBNTu2Pu3-nb-7TrA,https://apple.news/ALwHpLsq7TT6V7Njzogazig
2019-03-23 11:10:13,https://apple.news/AFhxT9AABSROVQYMVm0ThWQ,https://apple.news/ATlqkapOkQ1eKDCSUFxHdOA,https://apple.news/AHDsqbzltTHaAR4aPzuEarg,https://apple.news/AG5R4F4yRTnOGsR8kJhC-YQ,https://apple.news/AnJuLrNBNTu2Pu3-nb-7TrA,https://apple.news/A2xZoIKoZSnia4dAJSDYkvg
2019-03-23 11:15:13,https://apple.news/AFhxT9AABSROVQYMVm0ThWQ,https://apple.news/ATlqkapOkQ1eKDCSUFxHdOA,https://apple.news/AHDsqbzltTHaAR4aPzuEarg,https://apple.news/AG5R4F4yRTnOGsR8kJhC-YQ,https://apple.news/AnJuLrNBNTu2Pu3-nb-7TrA,https://apple.news/A2xZoIKoZSnia4dAJSDYkvg
2019-03-23 11:20:13,https://apple.news/AFhxT9AABSROVQYMVm0ThWQ,https://apple.news/ATlqkapOkQ1eKDCSUFxHdOA,https://apple.news/AHDsqbzltTHaAR4aPzuEarg,https://apple.news/AG5R4F4yRTnOGsR8kJhC-YQ,https://apple.news/AnJuLrNBNTu2Pu3-nb-7TrA,https://apple.news/A2xZoIKoZSnia4dAJSDYkvg
2019-03-23 11:25:12,https://apple.news/AFhxT9AABSROVQYMVm0ThWQ,https://apple.news/ATlqkapOkQ1eKDCSUFxHdOA,https://apple.news/AHDsqbzltTHaAR4aPzuEarg,https://apple.news/AnJuLrNBNTu2Pu3-nb-7TrA,https://apple.news/AG5R4F4yRTnOGsR8kJhC-YQ,https://apple.news/A2xZoIKoZSnia4dAJSDYkvg
2019-03-23 11:30:11,https://apple.news/AFhxT9AABSROVQYMVm0ThWQ,https://apple.news/ATlqkapOkQ1eKDCSUFxHdOA,https://apple.news/AHDsqbzltTHaAR4aPzuEarg,https://apple.news/AnJuLrNBNTu2Pu3-nb-7TrA,https://apple.news/AG5R4F4yRTnOGsR8kJhC-YQ,https://apple.news/A2xZoIKoZSnia4dAJSDYkvg
2019-03-23 11:35:14,https://apple.news/AFhxT9AABSROVQYMVm0ThWQ,https://apple.news/AnJuLrNBNTu2Pu3-nb-7TrA,https://apple.news/ATlqkapOkQ1eKDCSUFxHdOA,https://apple.news/AHDsqbzltTHaAR4aPzuEarg,https://apple.news/AG5R4F4yRTnOGsR8kJhC-YQ,https://apple.news/A2xZoIKoZSnia4dAJSDYkvg
2019-03-23 11:40:12,https://apple.news/AFhxT9AABSROVQYMVm0ThWQ,https://apple.news/AnJuLrNBNTu2Pu3-nb-7TrA,https://apple.news/ATlqkapOkQ1eKDCSUFxHdOA,https://apple.news/AHDsqbzltTHaAR4aPzuEarg,https://apple.news/AG5R4F4yRTnOGsR8kJhC-YQ,https://apple.news/A2xZoIKoZSnia4dAJSDYkvg
2019-03-23 11:45:11,https://apple.news/AFhxT9AABSROVQYMVm0ThWQ,https://apple.news/AnJuLrNBNTu2Pu3-nb-7TrA,https://apple.news/ATlqkapOkQ1eKDCSUFxHdOA,https://apple.news/AHDsqbzltTHaAR4aPzuEarg,https://apple.news/AG5R4F4yRTnOGsR8kJhC-YQ,https://apple.news/A2xZoIKoZSnia4dAJSDYkvg
2019-03-23 11:50:12,https://apple.news/AnJuLrNBNTu2Pu3-nb-7TrA,https://apple.news/AFhxT9AABSROVQYMVm0ThWQ,https://apple.news/ATlqkapOkQ1eKDCSUFxHdOA,https://apple.news/AG5R4F4yRTnOGsR8kJhC-YQ,https://apple.news/AHDsqbzltTHaAR4aPzuEarg,https://apple.news/A2xZoIKoZSnia4dAJSDYkvg
2019-03-23 11:55:12,https://apple.news/AnJuLrNBNTu2Pu3-nb-7TrA,https://apple.news/AFhxT9AABSROVQYMVm0ThWQ,https://apple.news/ATlqkapOkQ1eKDCSUFxHdOA,https://apple.news/AG5R4F4yRTnOGsR8kJhC-YQ,https://apple.news/AHDsqbzltTHaAR4aPzuEarg,https://apple.news/A2xZoIKoZSnia4dAJSDYkvg
2019-03-23 12:00:11,https://apple.news/AnJuLrNBNTu2Pu3-nb-7TrA,https://apple.news/AFhxT9AABSROVQYMVm0ThWQ,https://apple.news/ATlqkapOkQ1eKDCSUFxHdOA,https://apple.news/AG5R4F4yRTnOGsR8kJhC-YQ,https://apple.news/AHDsqbzltTHaAR4aPzuEarg,https://apple.news/A2xZoIKoZSnia4dAJSDYkvg
2019-03-23 12:05:12,https://apple.news/AnJuLrNBNTu2Pu3-nb-7TrA,https://apple.news/AFhxT9AABSROVQYMVm0ThWQ,https://apple.news/ATlqkapOkQ1eKDCSUFxHdOA,https://apple.news/AG5R4F4yRTnOGsR8kJhC-YQ,https://apple.news/AHDsqbzltTHaAR4aPzuEarg,https://apple.news/A2xZoIKoZSnia4dAJSDYkvg
2019-03-23 12:15:13,https://apple.news/AnJuLrNBNTu2Pu3-nb-7TrA,https://apple.news/AFhxT9AABSROVQYMVm0ThWQ,https://apple.news/ATlqkapOkQ1eKDCSUFxHdOA,https://apple.news/AG5R4F4yRTnOGsR8kJhC-YQ,https://apple.news/AHDsqbzltTHaAR4aPzuEarg,https://apple.news/A2xZoIKoZSnia4dAJSDYkvg
2019-03-23 12:20:13,https://apple.news/AnJuLrNBNTu2Pu3-nb-7TrA,https://apple.news/AFhxT9AABSROVQYMVm0ThWQ,https://apple.news/ATlqkapOkQ1eKDCSUFxHdOA,https://apple.news/AG5R4F4yRTnOGsR8kJhC-YQ,https://apple.news/AHDsqbzltTHaAR4aPzuEarg,https://apple.news/A2xZoIKoZSnia4dAJSDYkvg
2019-03-23 12:25:12,https://apple.news/AnJuLrNBNTu2Pu3-nb-7TrA,https://apple.news/AFhxT9AABSROVQYMVm0ThWQ,https://apple.news/AnYEWkZLsQw6WYZvuYmPZeQ,https://apple.news/AG5R4F4yRTnOGsR8kJhC-YQ,https://apple.news/AHDsqbzltTHaAR4aPzuEarg,https://apple.news/A2xZoIKoZSnia4dAJSDYkvg
2019-03-23 12:30:13,https://apple.news/AnJuLrNBNTu2Pu3-nb-7TrA,https://apple.news/AFhxT9AABSROVQYMVm0ThWQ,https://apple.news/AnYEWkZLsQw6WYZvuYmPZeQ,https://apple.news/AG5R4F4yRTnOGsR8kJhC-YQ,https://apple.news/AHDsqbzltTHaAR4aPzuEarg,https://apple.news/A2xZoIKoZSnia4dAJSDYkvg
2019-03-23 12:35:12,https://apple.news/AnJuLrNBNTu2Pu3-nb-7TrA,https://apple.news/AFhxT9AABSROVQYMVm0ThWQ,https://apple.news/AnYEWkZLsQw6WYZvuYmPZeQ,https://apple.news/AG5R4F4yRTnOGsR8kJhC-YQ,https://apple.news/AHDsqbzltTHaAR4aPzuEarg,https://apple.news/A2xZoIKoZSnia4dAJSDYkvg
2019-03-23 12:40:12,https://apple.news/AnJuLrNBNTu2Pu3-nb-7TrA,https://apple.news/AnYEWkZLsQw6WYZvuYmPZeQ,https://apple.news/AG5R4F4yRTnOGsR8kJhC-YQ,https://apple.news/AFhxT9AABSROVQYMVm0ThWQ,https://apple.news/AHDsqbzltTHaAR4aPzuEarg,https://apple.news/A2xZoIKoZSnia4dAJSDYkvg
2019-03-23 12:45:13,https://apple.news/AnJuLrNBNTu2Pu3-nb-7TrA,https://apple.news/AnYEWkZLsQw6WYZvuYmPZeQ,https://apple.news/AG5R4F4yRTnOGsR8kJhC-YQ,https://apple.news/AFhxT9AABSROVQYMVm0ThWQ,https://apple.news/AHDsqbzltTHaAR4aPzuEarg,https://apple.news/A2xZoIKoZSnia4dAJSDYkvg
2019-03-23 12:50:11,https://apple.news/AnJuLrNBNTu2Pu3-nb-7TrA,https://apple.news/AnYEWkZLsQw6WYZvuYmPZeQ,https://apple.news/AFhxT9AABSROVQYMVm0ThWQ,https://apple.news/A2xZoIKoZSnia4dAJSDYkvg,https://apple.news/AG5R4F4yRTnOGsR8kJhC-YQ,https://apple.news/AHDsqbzltTHaAR4aPzuEarg
2019-03-23 12:55:12,https://apple.news/AnJuLrNBNTu2Pu3-nb-7TrA,https://apple.news/AnYEWkZLsQw6WYZvuYmPZeQ,https://apple.news/AFhxT9AABSROVQYMVm0ThWQ,https://apple.news/A2xZoIKoZSnia4dAJSDYkvg,https://apple.news/AG5R4F4yRTnOGsR8kJhC-YQ,https://apple.news/AHDsqbzltTHaAR4aPzuEarg
2019-03-23 13:00:13,https://apple.news/AnJuLrNBNTu2Pu3-nb-7TrA,https://apple.news/AnYEWkZLsQw6WYZvuYmPZeQ,https://apple.news/AFhxT9AABSROVQYMVm0ThWQ,https://apple.news/A2xZoIKoZSnia4dAJSDYkvg,https://apple.news/AG5R4F4yRTnOGsR8kJhC-YQ,https://apple.news/AHDsqbzltTHaAR4aPzuEarg
2019-03-23 13:05:12,https://apple.news/AnJuLrNBNTu2Pu3-nb-7TrA,https://apple.news/AnYEWkZLsQw6WYZvuYmPZeQ,https://apple.news/AFhxT9AABSROVQYMVm0ThWQ,https://apple.news/A2xZoIKoZSnia4dAJSDYkvg,https://apple.news/AG5R4F4yRTnOGsR8kJhC-YQ,https://apple.news/AHDsqbzltTHaAR4aPzuEarg
2019-03-23 13:10:12,https://apple.news/AnJuLrNBNTu2Pu3-nb-7TrA,https://apple.news/AnYEWkZLsQw6WYZvuYmPZeQ,https://apple.news/AFhxT9AABSROVQYMVm0ThWQ,https://apple.news/A2xZoIKoZSnia4dAJSDYkvg,https://apple.news/AG5R4F4yRTnOGsR8kJhC-YQ,https://apple.news/AHDsqbzltTHaAR4aPzuEarg
2019-03-23 13:15:11,https://apple.news/AnJuLrNBNTu2Pu3-nb-7TrA,https://apple.news/AnYEWkZLsQw6WYZvuYmPZeQ,https://apple.news/AFhxT9AABSROVQYMVm0ThWQ,https://apple.news/AG5R4F4yRTnOGsR8kJhC-YQ,https://apple.news/A2xZoIKoZSnia4dAJSDYkvg,https://apple.news/AHDsqbzltTHaAR4aPzuEarg
2019-03-23 13:20:12,https://apple.news/AnJuLrNBNTu2Pu3-nb-7TrA,https://apple.news/AnYEWkZLsQw6WYZvuYmPZeQ,https://apple.news/AFhxT9AABSROVQYMVm0ThWQ,https://apple.news/AG5R4F4yRTnOGsR8kJhC-YQ,https://apple.news/A2xZoIKoZSnia4dAJSDYkvg,https://apple.news/AHDsqbzltTHaAR4aPzuEarg
2019-03-23 13:25:11,https://apple.news/AnJuLrNBNTu2Pu3-nb-7TrA,https://apple.news/AnYEWkZLsQw6WYZvuYmPZeQ,https://apple.news/AFhxT9AABSROVQYMVm0ThWQ,https://apple.news/AG5R4F4yRTnOGsR8kJhC-YQ,https://apple.news/A2xZoIKoZSnia4dAJSDYkvg,https://apple.news/AHDsqbzltTHaAR4aPzuEarg
2019-03-23 13:35:14,https://apple.news/AnJuLrNBNTu2Pu3-nb-7TrA,https://apple.news/AnYEWkZLsQw6WYZvuYmPZeQ,https://apple.news/AFhxT9AABSROVQYMVm0ThWQ,https://apple.news/AG5R4F4yRTnOGsR8kJhC-YQ,https://apple.news/A2xZoIKoZSnia4dAJSDYkvg,https://apple.news/AHDsqbzltTHaAR4aPzuEarg
2019-03-23 13:40:11,https://apple.news/AnJuLrNBNTu2Pu3-nb-7TrA,https://apple.news/AnYEWkZLsQw6WYZvuYmPZeQ,https://apple.news/AFhxT9AABSROVQYMVm0ThWQ,https://apple.news/AG5R4F4yRTnOGsR8kJhC-YQ,https://apple.news/A2xZoIKoZSnia4dAJSDYkvg,https://apple.news/AHDsqbzltTHaAR4aPzuEarg
2019-03-23 13:50:13,https://apple.news/AnJuLrNBNTu2Pu3-nb-7TrA,https://apple.news/AnYEWkZLsQw6WYZvuYmPZeQ,https://apple.news/A2xZoIKoZSnia4dAJSDYkvg,https://apple.news/Ae7sKMHQqSVuwUhem8iLoFg,https://apple.news/AG5R4F4yRTnOGsR8kJhC-YQ,https://apple.news/APDi1zajCSOO2rVQGIIw0PA
2019-03-23 13:55:11,https://apple.news/AnJuLrNBNTu2Pu3-nb-7TrA,https://apple.news/AnYEWkZLsQw6WYZvuYmPZeQ,https://apple.news/A2xZoIKoZSnia4dAJSDYkvg,https://apple.news/Ae7sKMHQqSVuwUhem8iLoFg,https://apple.news/AG5R4F4yRTnOGsR8kJhC-YQ,https://apple.news/APDi1zajCSOO2rVQGIIw0PA
2019-03-23 14:00:11,https://apple.news/AnJuLrNBNTu2Pu3-nb-7TrA,https://apple.news/AnYEWkZLsQw6WYZvuYmPZeQ,https://apple.news/A2xZoIKoZSnia4dAJSDYkvg,https://apple.news/Ae7sKMHQqSVuwUhem8iLoFg,https://apple.news/AG5R4F4yRTnOGsR8kJhC-YQ,https://apple.news/APDi1zajCSOO2rVQGIIw0PA
2019-03-23 14:10:15,https://apple.news/AnJuLrNBNTu2Pu3-nb-7TrA,https://apple.news/AnYEWkZLsQw6WYZvuYmPZeQ,https://apple.news/A2xZoIKoZSnia4dAJSDYkvg,https://apple.news/Ae7sKMHQqSVuwUhem8iLoFg,https://apple.news/AG5R4F4yRTnOGsR8kJhC-YQ,https://apple.news/APDi1zajCSOO2rVQGIIw0PA
2019-03-23 14:25:12,https://apple.news/AnJuLrNBNTu2Pu3-nb-7TrA,https://apple.news/AnYEWkZLsQw6WYZvuYmPZeQ,https://apple.news/A2xZoIKoZSnia4dAJSDYkvg,https://apple.news/Ae7sKMHQqSVuwUhem8iLoFg,https://apple.news/AG5R4F4yRTnOGsR8kJhC-YQ,https://apple.news/APDi1zajCSOO2rVQGIIw0PA
2019-03-23 14:30:12,https://apple.news/A2xZoIKoZSnia4dAJSDYkvg,https://apple.news/Ae7sKMHQqSVuwUhem8iLoFg,https://apple.news/AG5R4F4yRTnOGsR8kJhC-YQ,https://apple.news/APDi1zajCSOO2rVQGIIw0PA,https://apple.news/A3aEUEgF2TLCLAQ8ce-whYg
2019-03-23 14:35:12,https://apple.news/AnJuLrNBNTu2Pu3-nb-7TrA,https://apple.news/AnYEWkZLsQw6WYZvuYmPZeQ,https://apple.news/A2xZoIKoZSnia4dAJSDYkvg,https://apple.news/Ae7sKMHQqSVuwUhem8iLoFg,https://apple.news/AG5R4F4yRTnOGsR8kJhC-YQ,https://apple.news/APDi1zajCSOO2rVQGIIw0PA
2019-03-23 14:40:11,https://apple.news/AnYEWkZLsQw6WYZvuYmPZeQ,https://apple.news/A2xZoIKoZSnia4dAJSDYkvg,https://apple.news/Ae7sKMHQqSVuwUhem8iLoFg,https://apple.news/AG5R4F4yRTnOGsR8kJhC-YQ,https://apple.news/APDi1zajCSOO2rVQGIIw0PA,https://apple.news/AZqn8-vQ0RAmd15BlGIS_gw
2019-03-23 15:00:11,https://apple.news/AnYEWkZLsQw6WYZvuYmPZeQ,https://apple.news/A2xZoIKoZSnia4dAJSDYkvg,https://apple.news/Ae7sKMHQqSVuwUhem8iLoFg,https://apple.news/A64u-X3eITF21s4zLyHKUsw,https://apple.news/And7vABXyTEm2BrzZktAYxA,https://apple.news/A8iCimqmbSzm3_EDXwEj29g
2019-03-23 15:30:13,https://apple.news/AnYEWkZLsQw6WYZvuYmPZeQ,https://apple.news/Ae7sKMHQqSVuwUhem8iLoFg,https://apple.news/A64u-X3eITF21s4zLyHKUsw,https://apple.news/A2xZoIKoZSnia4dAJSDYkvg,https://apple.news/And7vABXyTEm2BrzZktAYxA,https://apple.news/A8iCimqmbSzm3_EDXwEj29g
2019-03-23 15:35:12,https://apple.news/AnYEWkZLsQw6WYZvuYmPZeQ,https://apple.news/Ae7sKMHQqSVuwUhem8iLoFg,https://apple.news/A2xZoIKoZSnia4dAJSDYkvg,https://apple.news/And7vABXyTEm2BrzZktAYxA,https://apple.news/A0Q7jSbYyRJyc8YsfO2BiXA,https://apple.news/AvRSqHFc7ROK-rVwtFqzOpA
2019-03-23 15:40:13,https://apple.news/AnYEWkZLsQw6WYZvuYmPZeQ,https://apple.news/Ae7sKMHQqSVuwUhem8iLoFg,https://apple.news/A2xZoIKoZSnia4dAJSDYkvg,https://apple.news/And7vABXyTEm2BrzZktAYxA,https://apple.news/A0Q7jSbYyRJyc8YsfO2BiXA,https://apple.news/AvRSqHFc7ROK-rVwtFqzOpA
2019-03-23 15:55:13,https://apple.news/AnYEWkZLsQw6WYZvuYmPZeQ,https://apple.news/Ae7sKMHQqSVuwUhem8iLoFg,https://apple.news/A2xZoIKoZSnia4dAJSDYkvg,https://apple.news/And7vABXyTEm2BrzZktAYxA,https://apple.news/A0Q7jSbYyRJyc8YsfO2BiXA,https://apple.news/AvRSqHFc7ROK-rVwtFqzOpA
